,Date,Symbol,Investment,High,Low,Adjusted Spread,Adj. Spread after fees,Fees,Profitable,Sell exchange,Buy exchange
190,01-14-2021_01-04-08,ZEC/USD,25.0,114.39,114.27,0.02622606871230102,-0.06877393128769899,0.095,False,Binance US,Kraken
191,01-14-2021_01-04-33,ZEC/USD,25.0,114.51,114.36,0.032748231595495086,-0.11725176840450491,0.15,False,Binance US,Coinbase Pro
192,01-14-2021_01-04-46,ZEC/USD,25.0,114.4,114.19,0.04589160839161013,-0.13610839160838986,0.182,False,Bittrex,Coinbase Pro
193,01-14-2021_01-04-59,ZEC/USD,25.0,114.317,114.13,0.040895054978699066,-0.08610494502130094,0.127,False,Bittrex,Kraken
194,01-14-2021_01-05-12,ZEC/USD,25.0,114.2,114.05,0.032837127845885654,-0.09416287215411434,0.127,False,Bittrex,Kraken
195,01-14-2021_01-05-24,ZEC/USD,25.0,114.35,114.12,0.05028421512898771,-0.0347157848710123,0.085,False,Binance US,Kraken
196,01-14-2021_01-05-37,ZEC/USD,25.0,114.33,114.21,0.02623983206507578,-0.06876016793492422,0.095,False,Binance US,Kraken
197,01-14-2021_01-05-48,ZEC/USD,25.0,114.755,114.43,0.07080301511916445,-0.05619698488083555,0.127,False,Bittrex,Kraken
198,01-14-2021_01-06-11,ZEC/USD,25.0,114.59,114.47,0.026180294964657593,-0.1238197050353424,0.15,False,Binance US,Coinbase Pro
199,01-14-2021_01-06-22,ZEC/USD,25.0,114.644,114.48,0.03576288336066464,-0.09123711663933537,0.127,False,Bittrex,Kraken
200,01-14-2021_01-06-36,ZEC/USD,25.0,114.79,114.56,0.050091471382525475,-0.09990852861747451,0.15,False,Binance US,Coinbase Pro
201,01-14-2021_01-06-48,ZEC/USD,25.0,114.79,114.56,0.050091471382525475,-0.09990852861747451,0.15,False,Binance US,Coinbase Pro
202,01-14-2021_01-07-00,ZEC/USD,25.0,114.79,114.66,0.02831257078142906,-0.12168742921857094,0.15,False,Binance US,Coinbase Pro
203,01-14-2021_01-07-15,ZEC/USD,25.0,114.838,114.7,0.03004232048624824,-0.15195767951375175,0.182,False,Bittrex,Coinbase Pro
204,01-14-2021_01-07-29,ZEC/USD,25.0,114.909,114.7,0.04547076382180751,-0.1365292361781925,0.182,False,Bittrex,Coinbase Pro
205,01-14-2021_01-07-40,ZEC/USD,25.0,114.909,114.78,0.028065686760829194,-0.1539343132391708,0.182,False,Bittrex,Coinbase Pro
206,01-14-2021_01-08-03,ZEC/USD,25.0,115.14,114.82,0.0694806322737553,-0.1125193677262447,0.182,False,Bittrex,Coinbase Pro
207,01-14-2021_01-08-14,ZEC/USD,25.0,115.136,114.82,0.0686145080600339,-0.0583854919399661,0.127,False,Bittrex,Kraken
208,01-14-2021_01-08-26,ZEC/USD,25.0,115.115,114.82,0.06406636841419487,-0.06293363158580513,0.127,False,Bittrex,Kraken
209,01-14-2021_01-08-37,ZEC/USD,25.0,115.17,114.91,0.05643830858730683,-0.07056169141269317,0.127,False,Bittrex,Kraken
210,01-14-2021_01-09-00,ZEC/USD,25.0,114.95,114.83,0.02609830361026632,-0.12390169638973367,0.15,False,Binance US,Coinbase Pro
211,01-14-2021_01-09-12,ZEC/USD,25.0,115.0,114.89,0.023913043478260745,-0.10308695652173926,0.127,False,Bittrex,Kraken
212,01-14-2021_01-09-24,ZEC/USD,25.0,115.15,114.89,0.056448111159358466,-0.02855188884064154,0.085,False,Binance US,Kraken
213,01-14-2021_01-09-36,ZEC/USD,25.0,115.14,114.94,0.04342539517109668,-0.10657460482890332,0.15,False,Binance US,Coinbase Pro
214,01-14-2021_01-09-47,ZEC/USD,25.0,115.137,114.96,0.03843247609369853,-0.14356752390630145,0.182,False,Bittrex,Coinbase Pro
215,01-14-2021_01-09-59,ZEC/USD,25.0,115.33,115.08,0.05419231769704327,-0.03080768230295674,0.085,False,Binance US,Kraken
216,01-14-2021_01-10-10,ZEC/USD,25.0,115.33,115.08,0.05419231769704327,-0.03080768230295674,0.085,False,Binance US,Kraken
217,01-14-2021_01-10-22,ZEC/USD,25.0,115.16,114.96,0.04341785342132747,-0.05158214657867253,0.095,False,Binance US,Kraken
218,01-14-2021_01-10-45,ZEC/USD,25.0,114.94,114.63,0.06742648338263492,-0.08257351661736508,0.15,False,Binance US,Coinbase Pro
219,01-14-2021_01-10-56,ZEC/USD,25.0,114.769,114.65,0.025921633890684716,-0.10107836610931528,0.127,False,Bittrex,Kraken
220,01-14-2021_01-11-09,ZEC/USD,25.0,114.67,114.53,0.0305223685357985,-0.10947763146420149,0.13999999999999999,False,Binance US,Coinbase Pro
221,01-14-2021_01-11-21,ZEC/USD,25.0,114.65,114.53,0.026166593981684375,-0.11383340601831561,0.13999999999999999,False,Binance US,Coinbase Pro
222,01-14-2021_01-11-44,ZEC/USD,25.0,114.65,114.57,0.01744439598779165,-0.06755560401220836,0.085,False,Binance US,Kraken
223,01-14-2021_01-12-08,ZEC/USD,25.0,114.556,114.33,0.04932085617514558,-0.1326791438248544,0.182,False,Bittrex,Coinbase Pro
224,01-14-2021_01-12-22,ZEC/USD,25.0,114.359,114.21,0.03257286265182472,-0.14942713734817528,0.182,False,Bittrex,Coinbase Pro
225,01-14-2021_01-12-34,ZEC/USD,25.0,114.36,114.26,0.021860790486182738,-0.07313920951381726,0.095,False,Binance US,Kraken
226,01-14-2021_01-12-57,ZEC/USD,25.0,114.37,114.2,0.03716009443035798,-0.11283990556964202,0.15,False,Binance US,Coinbase Pro
227,01-14-2021_01-13-09,ZEC/USD,25.0,114.37,114.14,0.05027542187636705,-0.04472457812363295,0.095,False,Binance US,Kraken
228,01-14-2021_01-13-22,ZEC/USD,25.0,114.255,114.11,0.03172727670561377,-0.09527272329438624,0.127,False,Bittrex,Kraken
229,01-14-2021_01-13-44,ZEC/USD,25.0,114.19,114.08,0.024082669235484595,-0.1159173307645154,0.13999999999999999,False,Binance US,Coinbase Pro
230,01-14-2021_01-13-57,ZEC/USD,25.0,114.0,113.7,0.0657894736842099,-0.029210526315790103,0.095,False,Binance US,Kraken
231,01-14-2021_01-14-12,ZEC/USD,25.0,113.97,113.65,0.07019391067824717,-0.07980608932175283,0.15,False,Binance US,Coinbase Pro
232,01-14-2021_01-14-34,ZEC/USD,25.0,113.97,113.4,0.12503290339562895,-0.024967096604371047,0.15,False,Binance US,Coinbase Pro
233,01-14-2021_01-14-45,ZEC/USD,25.0,113.97,113.41,0.12283934368693566,0.027839343686935664,0.095,True,Binance US,Kraken
234,01-14-2021_01-14-57,ZEC/USD,25.0,113.97,113.42,0.12064578397823926,-0.029354216021760735,0.15,False,Binance US,Coinbase Pro
235,01-14-2021_01-15-10,ZEC/USD,25.0,114.06,113.86,0.04383657724004972,-0.14116342275995028,0.185,False,Kraken,Coinbase Pro
236,01-14-2021_01-15-21,ZEC/USD,25.0,113.97,113.945,0.005483899271739424,-0.12151610072826058,0.127,False,Kraken,Bittrex
237,01-14-2021_01-15-33,ZEC/USD,25.0,114.7,114.15,0.11987794245858699,-0.007122057541413013,0.127,False,Bittrex,Kraken
238,01-14-2021_01-15-45,ZEC/USD,25.0,114.77,114.56,0.04574366123551315,-0.10425633876448684,0.15,False,Binance US,Coinbase Pro
239,01-14-2021_01-16-08,ZEC/USD,25.0,114.92,114.79,0.028280542986424347,-0.12171945701357564,0.15,False,Binance US,Coinbase Pro
240,01-14-2021_01-16-20,ZEC/USD,25.0,114.92,114.71,0.045683954054996506,-0.10431604594500349,0.15,False,Binance US,Coinbase Pro
241,01-14-2021_01-16-32,ZEC/USD,25.0,114.92,114.79,0.028280542986424347,-0.12171945701357564,0.15,False,Binance US,Coinbase Pro
242,01-14-2021_01-16-44,ZEC/USD,25.0,114.92,114.75,0.03698224852071043,-0.05801775147928957,0.095,False,Binance US,Kraken
243,01-14-2021_01-16-56,ZEC/USD,25.0,114.945,114.89,0.01196224281177794,-0.17003775718822206,0.182,False,Bittrex,Coinbase Pro
244,01-14-2021_01-17-09,ZEC/USD,25.0,115.11,114.93,0.03909304143862232,-0.05590695856137768,0.095,False,Binance US,Kraken
245,01-14-2021_01-17-20,ZEC/USD,25.0,114.95,114.81,0.030448020878643012,-0.11955197912135698,0.15,False,Binance US,Coinbase Pro
246,01-14-2021_01-17-34,ZEC/USD,25.0,114.94,114.81,0.028275622063684412,-0.12172437793631558,0.15,False,Binance US,Coinbase Pro
247,01-14-2021_01-17-46,ZEC/USD,25.0,114.93,114.67,0.056556164621944904,-0.09344383537805509,0.15,False,Binance US,Coinbase Pro
248,01-14-2021_01-18-09,ZEC/USD,25.0,114.752,114.54,0.0461865588399307,-0.1358134411600693,0.182,False,Bittrex,Coinbase Pro
249,01-14-2021_01-18-34,ZEC/USD,25.0,114.41,114.23,0.03933222620400153,-0.05566777379599847,0.095,False,Binance US,Kraken
250,01-14-2021_01-18-46,ZEC/USD,25.0,114.41,114.33,0.017480989424001028,-0.13251901057599896,0.15,False,Binance US,Coinbase Pro
251,01-14-2021_01-18-58,ZEC/USD,25.0,114.4,114.27,0.028409090909093018,-0.15659090909090698,0.185,False,Kraken,Coinbase Pro
252,01-14-2021_01-19-13,ZEC/USD,25.0,114.37,114.22,0.03278831861502266,-0.11721168138497734,0.15,False,Binance US,Coinbase Pro
253,01-14-2021_01-19-27,ZEC/USD,25.0,114.32,114.07,0.054671098670398884,-0.09532890132960112,0.15,False,Binance US,Coinbase Pro
254,01-14-2021_01-19-50,ZEC/USD,25.0,114.09,113.67,0.09203260583749709,-0.057967394162502905,0.15,False,Binance US,Coinbase Pro
255,01-14-2021_01-20-05,ZEC/USD,25.0,113.99,113.8,0.041670321958066,-0.108329678041934,0.15,False,Binance US,Coinbase Pro
256,01-14-2021_01-20-29,ZEC/USD,25.0,113.56,113.43,0.02861923212398632,-0.11138076787601367,0.13999999999999999,False,Binance US,Coinbase Pro
257,01-14-2021_01-20-42,ZEC/USD,25.0,113.56,113.46,0.022014793941530584,-0.1179852060584694,0.13999999999999999,False,Binance US,Coinbase Pro
258,01-14-2021_01-21-05,ZEC/USD,25.0,113.45,113.3,0.033054208902601516,-0.11694579109739847,0.15,False,Binance US,Coinbase Pro
259,01-14-2021_01-21-18,ZEC/USD,25.0,113.89,113.68,0.04609711124769377,-0.09390288875230621,0.13999999999999999,False,Binance US,Coinbase Pro
260,01-14-2021_01-21-31,ZEC/USD,25.0,113.87,113.69,0.03951874945112998,-0.05548125054887002,0.095,False,Binance US,Kraken
261,01-14-2021_01-21-55,ZEC/USD,25.0,114.11,113.81,0.06572605380772877,-0.029273946192271236,0.095,False,Binance US,Kraken
262,01-14-2021_01-22-07,ZEC/USD,25.0,114.12,113.81,0.06791097090781682,-0.017089029092183183,0.085,False,Binance US,Kraken
263,01-14-2021_01-22-19,ZEC/USD,25.0,114.12,113.81,0.06791097090781682,-0.017089029092183183,0.085,False,Binance US,Kraken
264,01-14-2021_01-22-31,ZEC/USD,25.0,113.99,113.81,0.03947714711816664,-0.05552285288183336,0.095,False,Binance US,Kraken
265,01-14-2021_01-22-42,ZEC/USD,25.0,114.123,113.81,0.06856637137124032,-0.058433628628759685,0.127,False,Bittrex,Kraken
266,01-14-2021_01-22-53,ZEC/USD,25.0,114.123,113.81,0.06856637137124032,-0.058433628628759685,0.127,False,Bittrex,Kraken
267,01-14-2021_01-23-06,ZEC/USD,25.0,114.218,114.0,0.04771577159467061,-0.1342842284053294,0.182,False,Bittrex,Coinbase Pro
268,01-14-2021_01-23-17,ZEC/USD,25.0,114.12,114.0,0.02628811777076861,-0.11371188222923137,0.13999999999999999,False,Binance US,Coinbase Pro
269,01-14-2021_01-23-28,ZEC/USD,25.0,114.291,114.15,0.030842323542534217,-0.09615767645746578,0.127,False,Bittrex,Kraken
270,01-14-2021_01-23-41,ZEC/USD,25.0,114.47,114.15,0.06988730671791586,-0.015112693282084144,0.085,False,Binance US,Kraken
271,01-14-2021_01-23-54,ZEC/USD,25.0,114.475,114.35,0.027298536798427607,-0.09970146320157239,0.127,False,Bittrex,Kraken
272,01-14-2021_01-24-05,ZEC/USD,25.0,114.47,114.29,0.039311610028826896,-0.10068838997117309,0.13999999999999999,False,Binance US,Coinbase Pro
273,01-14-2021_01-24-17,ZEC/USD,25.0,114.43,114.22,0.04587957703399632,-0.09412042296600368,0.13999999999999999,False,Binance US,Coinbase Pro
274,01-14-2021_01-24-29,ZEC/USD,25.0,114.28,114.14,0.03062653132656645,-0.10937346867343353,0.13999999999999999,False,Binance US,Coinbase Pro
275,01-14-2021_01-24-42,ZEC/USD,25.0,114.27,114.09,0.03938041480703435,-0.10061958519296563,0.13999999999999999,False,Binance US,Coinbase Pro
276,01-14-2021_01-24-53,ZEC/USD,25.0,114.26,114.07,0.0415718536670777,-0.04342814633292231,0.085,False,Binance US,Kraken
277,01-14-2021_01-25-07,ZEC/USD,25.0,114.263,114.13,0.02909953353229168,-0.09790046646770832,0.127,False,Bittrex,Kraken
278,01-14-2021_01-25-19,ZEC/USD,25.0,114.26,114.05,0.04594783826361105,-0.09405216173638895,0.13999999999999999,False,Binance US,Coinbase Pro
279,01-14-2021_01-25-31,ZEC/USD,25.0,113.98,113.79,0.04167397789085754,-0.10832602210914245,0.15,False,Binance US,Coinbase Pro
280,01-14-2021_01-25-53,ZEC/USD,25.0,114.224,114.09,0.02932833730214323,-0.09767166269785676,0.127,False,Bittrex,Kraken
281,01-14-2021_01-26-04,ZEC/USD,25.0,114.18,114.0,0.03941145559642818,-0.1005885444035718,0.13999999999999999,False,Binance US,Coinbase Pro
282,01-14-2021_01-26-15,ZEC/USD,25.0,114.265,114.12,0.03172450006563603,-0.15027549993436395,0.182,False,Bittrex,Coinbase Pro
283,01-14-2021_01-26-27,ZEC/USD,25.0,114.55,114.13,0.09166302924487162,-0.003336970755128385,0.095,False,Binance US,Kraken
284,01-14-2021_01-26-40,ZEC/USD,25.0,114.55,114.13,0.09166302924487162,-0.003336970755128385,0.095,False,Binance US,Kraken
285,01-14-2021_01-26-50,ZEC/USD,25.0,114.53,114.32,0.04583951803021216,-0.04916048196978784,0.095,False,Binance US,Kraken
286,01-14-2021_01-27-03,ZEC/USD,25.0,114.85,114.53,0.06965607313887531,-0.08034392686112468,0.15,False,Binance US,Coinbase Pro
287,01-14-2021_01-27-26,ZEC/USD,25.0,115.159,115.0,0.03451749320504824,-0.09248250679495176,0.127,False,Bittrex,Kraken
288,01-14-2021_01-27-36,ZEC/USD,25.0,115.25,115.0,0.05422993492407809,-0.0727700650759219,0.127,False,Bittrex,Kraken
289,01-14-2021_01-27-46,ZEC/USD,25.0,115.327,115.0,0.07088539544078971,-0.05611460455921029,0.127,False,Bittrex,Kraken
290,01-14-2021_01-27-57,ZEC/USD,25.0,115.53,115.01,0.11252488531117373,0.05030488531117373,0.06222,True,Bittrex,Binance US
291,01-14-2021_01-28-10,ZEC/USD,25.0,115.469,115.01,0.09937732205180373,0.037157322051803734,0.06222,True,Bittrex,Binance US
292,01-14-2021_01-28-23,ZEC/USD,25.0,115.456,115.01,0.09657358647450066,0.034353586474500666,0.06222,True,Bittrex,Binance US
293,01-14-2021_01-28-35,ZEC/USD,25.0,115.195,114.96,0.05100047745127815,-0.13099952254872185,0.182,False,Bittrex,Coinbase Pro
294,01-14-2021_01-28-47,ZEC/USD,25.0,115.078,114.96,0.025634786840232106,-0.1563652131597679,0.182,False,Bittrex,Coinbase Pro
295,01-14-2021_01-29-10,ZEC/USD,25.0,115.48,115.28,0.04329754069968887,-0.10670245930031112,0.15,False,Binance US,Coinbase Pro
296,01-14-2021_01-29-23,ZEC/USD,25.0,115.42,115.26,0.03465603881476274,-0.060343961185237265,0.095,False,Binance US,Kraken
297,01-14-2021_01-29-34,ZEC/USD,25.0,115.42,115.3,0.025992029111073588,-0.1240079708889264,0.15,False,Binance US,Coinbase Pro
298,01-14-2021_01-29-46,ZEC/USD,25.0,115.63,115.37,0.056213785349820744,-0.028786214650179262,0.085,False,Binance US,Kraken
299,01-14-2021_01-29-57,ZEC/USD,25.0,116.23,116.05,0.03871633829476186,-0.026503661705238143,0.06522,False,Kraken,Binance US
300,01-14-2021_01-30-09,ZEC/USD,25.0,116.56,115.97,0.12654426904598562,-0.055455730954014376,0.182,False,Bittrex,Coinbase Pro
301,01-14-2021_01-30-21,ZEC/USD,25.0,116.42,116.25,0.03650575502491017,-0.10349424497508981,0.13999999999999999,False,Binance US,Coinbase Pro
302,01-14-2021_01-30-34,ZEC/USD,25.0,116.44,116.08,0.07729302645139115,-0.06270697354860884,0.13999999999999999,False,Binance US,Coinbase Pro
303,01-14-2021_01-30-46,ZEC/USD,25.0,116.51,116.36,0.032186078448203086,-0.1178139215517969,0.15,False,Binance US,Coinbase Pro
304,01-14-2021_01-31-11,ZEC/USD,25.0,116.51,115.83,0.1459102222985166,-0.004089777701483388,0.15,False,Binance US,Coinbase Pro
305,01-14-2021_01-31-24,ZEC/USD,25.0,116.51,115.79,0.15449317655136874,0.05949317655136874,0.095,True,Binance US,Kraken
306,01-14-2021_01-31-49,ZEC/USD,25.0,116.44,115.7,0.15888010992785875,0.07388010992785875,0.085,True,Binance US,Kraken
307,01-14-2021_01-32-14,ZEC/USD,25.0,116.16,115.5,0.1420454545454538,-0.007954545454546186,0.15,False,Binance US,Coinbase Pro
308,01-14-2021_01-32-27,ZEC/USD,25.0,115.96,115.42,0.1164194549844757,-0.023580545015524285,0.13999999999999999,False,Binance US,Coinbase Pro
309,01-14-2021_01-32-51,ZEC/USD,25.0,115.3,115.18,0.026019080659147948,-0.06898091934085206,0.095,False,Binance US,Kraken
310,01-14-2021_01-33-06,ZEC/USD,25.0,115.34,115.19,0.032512571527658594,-0.0944874284723414,0.127,False,Bittrex,Kraken
311,01-14-2021_01-33-20,ZEC/USD,25.0,115.26,115.11,0.03253513794898614,-0.11746486205101386,0.15,False,Binance US,Coinbase Pro
312,01-14-2021_01-33-32,ZEC/USD,25.0,115.25,115.07,0.039045553145337704,-0.1109544468546623,0.15,False,Binance US,Coinbase Pro
313,01-14-2021_01-33-57,ZEC/USD,25.0,115.25,115.08,0.036876355748373474,-0.05812364425162653,0.095,False,Binance US,Kraken
314,01-14-2021_01-34-08,ZEC/USD,25.0,115.25,115.09,0.03470715835140924,-0.060292841648590764,0.095,False,Binance US,Kraken
315,01-14-2021_01-34-20,ZEC/USD,25.0,115.25,115.14,0.023861171366594238,-0.07113882863340576,0.095,False,Binance US,Kraken
316,01-14-2021_01-34-31,ZEC/USD,25.0,115.911,115.54,0.08001828989483205,-0.046981710105167954,0.127,False,Bittrex,Kraken
317,01-14-2021_01-34-43,ZEC/USD,25.0,115.74,115.54,0.04320027648176703,-0.10679972351823297,0.15,False,Binance US,Coinbase Pro
318,01-14-2021_01-34-55,ZEC/USD,25.0,115.74,115.62,0.025920165889059602,-0.0690798341109404,0.095,False,Binance US,Kraken
319,01-14-2021_01-35-07,ZEC/USD,25.0,115.78,115.56,0.047503886681637346,-0.047496113318362655,0.095,False,Binance US,Kraken
320,01-14-2021_01-35-19,ZEC/USD,25.0,115.73,115.64,0.01944180419943044,-0.12055819580056955,0.13999999999999999,False,Binance US,Coinbase Pro
321,01-14-2021_01-35-31,ZEC/USD,25.0,115.49,115.2,0.06277599792189628,-0.12222400207810372,0.185,False,Kraken,Coinbase Pro
322,01-14-2021_01-35-54,ZEC/USD,25.0,115.18,115.1,0.0173641257162729,-0.12263587428372709,0.13999999999999999,False,Binance US,Coinbase Pro
323,01-14-2021_01-36-08,ZEC/USD,25.0,115.31,115.1,0.04552944237273609,-0.04947055762726391,0.095,False,Binance US,Kraken
324,01-14-2021_01-36-31,ZEC/USD,25.0,115.813,115.07,0.16038786664709687,-0.02161213335290313,0.182,False,Bittrex,Coinbase Pro
325,01-14-2021_01-36-44,ZEC/USD,25.0,115.2,115.01,0.041232638888888395,-0.1087673611111116,0.15,False,Binance US,Coinbase Pro
326,01-14-2021_01-37-07,ZEC/USD,25.0,115.02,114.61,0.08911493653277618,-0.06088506346722382,0.15,False,Binance US,Coinbase Pro
327,01-14-2021_01-37-20,ZEC/USD,25.0,115.02,114.5,0.11302382194400888,0.01802382194400888,0.095,True,Binance US,Kraken
328,01-14-2021_01-37-44,ZEC/USD,25.0,115.02,114.51,0.11085028690662296,0.015850286906622962,0.095,True,Binance US,Kraken
329,01-14-2021_01-37-56,ZEC/USD,25.0,115.02,114.59,0.09346200660754492,-0.05653799339245508,0.15,False,Binance US,Coinbase Pro
330,01-14-2021_01-38-19,ZEC/USD,25.0,115.02,114.63,0.08476786645800743,-0.010232133541992566,0.095,False,Binance US,Kraken
331,01-14-2021_01-38-31,ZEC/USD,25.0,115.02,114.63,0.08476786645800743,-0.010232133541992566,0.095,False,Binance US,Kraken
332,01-14-2021_01-38-43,ZEC/USD,25.0,115.236,115.04,0.04252143427401115,-0.08447856572598886,0.127,False,Bittrex,Kraken
333,01-14-2021_01-38-54,ZEC/USD,25.0,115.08,114.95,0.028241223496696964,-0.15675877650330303,0.185,False,Coinbase Pro,Kraken
334,01-14-2021_01-39-07,ZEC/USD,25.0,115.266,115.04,0.04901705620044052,-0.07798294379955947,0.127,False,Bittrex,Kraken
335,01-14-2021_01-39-18,ZEC/USD,25.0,115.355,115.04,0.06826752199731215,-0.058732478002687855,0.127,False,Bittrex,Kraken
336,01-14-2021_01-39-30,ZEC/USD,25.0,115.26,115.04,0.04771820232517761,-0.04728179767482239,0.095,False,Binance US,Kraken
337,01-14-2021_01-39-41,ZEC/USD,25.0,115.14,114.96,0.03908285565398793,-0.11091714434601206,0.15,False,Binance US,Coinbase Pro
338,01-14-2021_01-40-05,ZEC/USD,25.0,115.28,115.04,0.05204718945176849,-0.032952810548231515,0.085,False,Binance US,Kraken
339,01-14-2021_01-40-17,ZEC/USD,25.0,115.18,115.03,0.03255773571800783,-0.052442264281992175,0.085,False,Binance US,Kraken
340,01-14-2021_01-40-28,ZEC/USD,25.0,115.185,115.04,0.03147111168988931,-0.0955288883101107,0.127,False,Bittrex,Kraken
341,01-14-2021_01-40-41,ZEC/USD,25.0,115.37,115.04,0.0715090578139894,-0.023490942186010597,0.095,False,Binance US,Kraken
342,01-14-2021_01-40-53,ZEC/USD,25.0,115.39,115.04,0.07582979460958365,-0.019170205390416348,0.095,False,Binance US,Kraken
343,01-14-2021_01-41-07,ZEC/USD,25.0,115.37,115.04,0.0715090578139894,-0.023490942186010597,0.095,False,Binance US,Kraken
344,01-14-2021_01-41-19,ZEC/USD,25.0,115.347,115.04,0.06653835817142795,-0.060461641828572055,0.127,False,Bittrex,Kraken
345,01-14-2021_01-41-31,ZEC/USD,25.0,115.387,115.26,0.02751609800064031,-0.15448390199935969,0.182,False,Bittrex,Coinbase Pro
346,01-14-2021_01-41-43,ZEC/USD,25.0,115.11,114.95,0.03474937016766497,-0.060250629832335034,0.095,False,Binance US,Kraken
347,01-14-2021_01-41-54,ZEC/USD,25.0,115.44,115.3,0.03031878031878044,-0.05468121968121957,0.085,False,Binance US,Kraken
348,01-14-2021_01-42-06,ZEC/USD,25.0,115.29,115.25,0.0086737791655838,-0.1313262208344162,0.13999999999999999,False,Binance US,Coinbase Pro
349,01-14-2021_01-42-18,ZEC/USD,25.0,115.19,115.07,0.026043927424256565,-0.06895607257574343,0.095,False,Binance US,Kraken
350,01-14-2021_01-42-29,ZEC/USD,25.0,115.119,115.01,0.023671157671625594,-0.1583288423283744,0.182,False,Bittrex,Coinbase Pro
351,01-14-2021_01-42-40,ZEC/USD,25.0,115.055,114.96,0.020642301507977287,-0.10635769849202271,0.127,False,Bittrex,Kraken
352,01-14-2021_01-43-03,ZEC/USD,25.0,115.342,115.1,0.05245270586603415,-0.07454729413396585,0.127,False,Bittrex,Kraken
353,01-14-2021_01-43-16,ZEC/USD,25.0,115.28,115.08,0.04337265787647528,-0.04162734212352472,0.085,False,Binance US,Kraken
354,01-14-2021_01-43-28,ZEC/USD,25.0,115.17,114.95,0.04775549188156613,-0.037244508118433876,0.085,False,Binance US,Kraken
355,01-14-2021_01-43-40,ZEC/USD,25.0,115.17,115.0,0.03690197099939257,-0.04809802900060744,0.085,False,Binance US,Kraken
356,01-14-2021_01-43-51,ZEC/USD,25.0,115.797,115.1,0.15047885523804647,0.023478855238046464,0.127,True,Bittrex,Kraken
357,01-14-2021_01-44-04,ZEC/USD,25.0,115.27,115.11,0.034701136462218396,-0.060298863537781605,0.095,False,Binance US,Kraken
358,01-14-2021_01-44-17,ZEC/USD,25.0,115.44,115.12,0.06930006930006782,-0.015699930699932182,0.085,False,Binance US,Kraken
